Topic: 0
like : 0.28062567025
vegas : 0.203879931443
service : 0.167062504668
place : 0.0668362892747
desk : 0.0652089029359
stay : 0.0621577714185
room : 0.0618593061082
vacation : 0.0313532720416
hotel : 0.0305347952229
time : 0.030481556637
Topic: 1
room : 0.219143516003
time : 0.166640930519
hotel : 0.145710480772
desk : 0.128633532598
vegas : 0.109975871296
stay : 0.104914058181
place : 0.0421271675882
like : 0.0339921248693
service : 0.02703402334
vacation : 0.0218282948341
Topic: 2
vacation : 0.461319899016
room : 0.104522958454
vegas : 0.103250679993
place : 0.096102572557
stay : 0.0653725740043
like : 0.0485281178481
desk : 0.046391751966
service : 0.0253513061043
hotel : 0.0246423978673
time : 0.02451774219
Topic: 3
service : 0.311521859268
place : 0.214547476186
desk : 0.166484567552
like : 0.0603700617013
hotel : 0.0600018119292
time : 0.0594652134047
room : 0.0536813655446
vacation : 0.0247750183934
vegas : 0.0247310893559
stay : 0.0244215366645
Topic: 4
hotel : 0.235667450832
stay : 0.196534904953
service : 0.151516058211
like : 0.113673272177
vacation : 0.102617464033
place : 0.0688461539378
room : 0.0542509467105
vegas : 0.0259198816784
time : 0.0255514875956
desk : 0.0254223798721
