Topic: 0
don : 0.183240286708
going : 0.165439241958
like : 0.161057210374
shop : 0.149734042704
work : 0.140884851807
times : 0.0404850806835
tattoo : 0.0399595750934
artist : 0.0398222828231
art : 0.0397549825617
wanted : 0.0396224452866
Topic: 1
times : 0.188410077744
shop : 0.152250694317
tattoo : 0.137048155396
artist : 0.116836953612
wanted : 0.110617541044
work : 0.0871429557448
art : 0.0819091430976
like : 0.0621319839759
going : 0.0429138419051
don : 0.0207386531628
Topic: 2
shop : 0.160683035663
don : 0.117700271663
wanted : 0.115742652284
going : 0.109373844564
like : 0.107809099643
tattoo : 0.102367078322
artist : 0.102132910389
work : 0.0980218237864
times : 0.0433200828732
art : 0.0428492008119
Topic: 3
work : 0.251435410233
tattoo : 0.181904108391
artist : 0.181705438054
art : 0.120150735747
don : 0.0448667922552
going : 0.0446253049772
times : 0.0442720459707
shop : 0.043863927397
like : 0.0436813698437
wanted : 0.0434948671311
Topic: 4
don : 0.248010424316
going : 0.17095658464
art : 0.170110077626
work : 0.149728294934
times : 0.0441595178862
tattoo : 0.0439249919889
shop : 0.0436369122626
artist : 0.043340833509
like : 0.0431722472552
wanted : 0.0429601155814
