Topic: 0
imax : 0.195607013662
3d : 0.152060995641
film : 0.113296148048
good : 0.0996005952564
movies : 0.0962188349607
just : 0.0946023282662
movie : 0.0908961498754
theater : 0.0907531088782
like : 0.0336313927897
seats : 0.0333334326223
Topic: 1
like : 0.103724036718
imax : 0.102280983063
movies : 0.100728223719
movie : 0.100566635338
3d : 0.100311718732
seats : 0.0998504527283
just : 0.0993989106017
theater : 0.0984643003678
film : 0.0978412364985
good : 0.096833502234
Topic: 2
like : 0.231808567441
imax : 0.179522666903
3d : 0.123946392365
theater : 0.0945608023013
good : 0.0845936361707
movie : 0.0775461511622
film : 0.0699817617191
seats : 0.0615926311913
just : 0.0489102516157
movies : 0.0275371391302
Topic: 3
movie : 0.202379981383
3d : 0.184440103692
seats : 0.132746172007
film : 0.0920687677369
imax : 0.0884507350635
just : 0.0872730237545
good : 0.0800354759409
theater : 0.0576584168937
like : 0.0456775440639
movies : 0.0292697794647
Topic: 4
movies : 0.310811831525
seats : 0.176312638354
just : 0.140353330182
theater : 0.12217336908
imax : 0.0948253827992
movie : 0.0570897747131
like : 0.0257129657396
3d : 0.0246331639774
film : 0.0241001455983
good : 0.0239873980306
