Topic: 0
course : 0.302715715113
courses : 0.19260424867
vegas : 0.124288261513
play : 0.117281861141
place : 0.0623017847557
best : 0.0619162965604
just : 0.0356501681586
like : 0.0350143667654
golf : 0.0345718655095
hole : 0.033655431813
Topic: 1
like : 0.181897624192
place : 0.139416027065
play : 0.127056089446
just : 0.119290976585
course : 0.118708986502
courses : 0.0865321697822
golf : 0.0708219407448
vegas : 0.0668554635665
hole : 0.0531426097969
best : 0.0362781123188
Topic: 2
course : 0.370188865798
golf : 0.215211614117
just : 0.124498350058
best : 0.114007090578
like : 0.0299340630977
courses : 0.0295481058122
place : 0.0294009654992
play : 0.0292855272942
vegas : 0.0291704727089
hole : 0.0287549450372
Topic: 3
just : 0.227913521651
hole : 0.141935280741
best : 0.135352668738
courses : 0.107130202193
golf : 0.106359739761
vegas : 0.100752755502
course : 0.0926192305867
like : 0.0297749176983
place : 0.0291753003806
play : 0.0289863827483
Topic: 4
course : 0.143237833072
hole : 0.139698909419
like : 0.135610247196
place : 0.133148130549
courses : 0.104613781784
play : 0.103847944589
vegas : 0.0761189310667
best : 0.073558709073
just : 0.0453190804028
golf : 0.044846432848
