Topic: 0
chinese : 0.354029195456
good : 0.244784217461
food : 0.197377719282
fried : 0.096485931788
noodle : 0.0180172455487
pork : 0.0180042018817
noodles : 0.017887948351
cafe : 0.0178865491359
best : 0.0178059395612
love : 0.0177210515352
Topic: 1
pork : 0.267849061828
noodles : 0.211955471317
fried : 0.200234441453
chinese : 0.101726855982
love : 0.0707026550914
food : 0.0303835965162
noodle : 0.0293988503052
good : 0.029374084883
cafe : 0.0293067797475
best : 0.0290682028771
Topic: 2
noodle : 0.219374922606
cafe : 0.15300117288
food : 0.127934804572
chinese : 0.123741286008
love : 0.100473890366
best : 0.0863047164094
good : 0.0841570590323
fried : 0.0354450513511
pork : 0.034932110547
noodles : 0.034634986228
Topic: 3
noodles : 0.187494174297
noodle : 0.173036169999
cafe : 0.134469719176
love : 0.103378278591
best : 0.0987171649377
pork : 0.0986987820259
good : 0.0635400959202
fried : 0.0586985846386
food : 0.0572183751393
chinese : 0.0247486552764
Topic: 4
best : 0.211732104962
fried : 0.151611064316
food : 0.130993544141
chinese : 0.128484071715
noodle : 0.089913796865
cafe : 0.089555365264
love : 0.0895241486356
good : 0.0363795669968
noodles : 0.0359883098964
pork : 0.0358180272077
