Topic: 0
sushi : 0.211445624841
ve : 0.172084121775
bar : 0.135390760218
service : 0.100852613526
arrived : 0.0996326659324
fish : 0.0996187515431
place : 0.0956143666736
really : 0.0286849474329
pieces : 0.0285583537492
sauce : 0.0281177943096
Topic: 1
place : 0.261969686689
sauce : 0.229250725934
arrived : 0.174791258911
sushi : 0.110707423262
pieces : 0.0829909624043
fish : 0.0287517927434
really : 0.0281985025208
bar : 0.0279995938046
service : 0.0277673475056
ve : 0.0275727062251
Topic: 2
fish : 0.230792728556
sushi : 0.176910343582
service : 0.164732220422
bar : 0.125424896714
place : 0.0768260138815
really : 0.0695697967963
sauce : 0.0526945134185
ve : 0.0525845771087
pieces : 0.0258427224707
arrived : 0.024622187049
Topic: 3
really : 0.392310965718
sushi : 0.230558623439
place : 0.0481522095456
pieces : 0.0478714172367
fish : 0.0477975730439
bar : 0.0469466415101
sauce : 0.0468616999114
arrived : 0.0467806873682
service : 0.0466334898136
ve : 0.0460866924141
Topic: 4
pieces : 0.53383576644
place : 0.0531664578869
sushi : 0.0529011811262
really : 0.0521086693983
fish : 0.0517976062378
sauce : 0.0515815148754
service : 0.0515689212199
bar : 0.0514108892648
arrived : 0.0511575817487
ve : 0.0504714118025
