Topic: 0
try : 0.212081594717
great : 0.181078793892
service : 0.142708265182
awesome : 0.115802153135
love : 0.107614067932
place : 0.102335441241
time : 0.0349113276345
sushi : 0.0348321942439
rolls : 0.0343285738679
spicy : 0.0343075881553
Topic: 1
time : 0.293476707307
place : 0.216734605301
try : 0.174370035324
service : 0.0894558212091
great : 0.0734563076338
spicy : 0.0306830389962
love : 0.0306337252511
sushi : 0.0305642515302
rolls : 0.0303200364189
awesome : 0.0303054710291
Topic: 2
sushi : 0.269872624225
rolls : 0.174814466875
spicy : 0.120501023951
great : 0.112309734962
place : 0.11139375672
love : 0.0864798674727
awesome : 0.0564958641587
try : 0.0229843177582
time : 0.0229385102959
service : 0.0222098335809
Topic: 3
place : 0.103203419323
try : 0.10249896089
time : 0.100300771556
sushi : 0.0999927084103
great : 0.099663565349
rolls : 0.0994061060488
love : 0.0991486351144
spicy : 0.0989287122649
awesome : 0.0986904984846
service : 0.0981666225598
Topic: 4
spicy : 0.209569406774
awesome : 0.209421215015
love : 0.19424430629
place : 0.0566252350735
try : 0.0562546007694
time : 0.0554044009161
great : 0.0551557367349
sushi : 0.0551335928159
rolls : 0.0541826528267
service : 0.0540088527837
