Topic: 0
cashiers : 0.130424862632
came : 0.13029793947
today : 0.130061141911
new : 0.129936732502
check : 0.11855261116
usually : 0.118425876047
toys : 0.109730671333
time : 0.0446795717016
christmas : 0.0440819165692
better : 0.0438086766745
Topic: 1
christmas : 0.271225349286
toys : 0.261661000672
better : 0.119492400429
today : 0.109905363532
usually : 0.0400823966362
time : 0.0399422285276
check : 0.0395727674751
cashiers : 0.0394672778375
came : 0.0394460303103
new : 0.0392051852947
Topic: 2
usually : 0.26503356798
cashiers : 0.13209359591
came : 0.132061607875
time : 0.0895099576878
better : 0.0893959893083
new : 0.0889980125407
check : 0.0738547032885
toys : 0.0688215524686
christmas : 0.0303269394666
today : 0.0299040734742
Topic: 3
usually : 0.101989656392
toys : 0.101215353713
time : 0.100520209678
came : 0.100185789547
cashiers : 0.09970571401
check : 0.0997039780513
christmas : 0.099637569155
new : 0.0991866031516
better : 0.0990259396654
today : 0.0988291866377
Topic: 4
time : 0.330720710816
check : 0.177729430045
usually : 0.0625968625271
toys : 0.0622795345351
christmas : 0.0613568372626
cashiers : 0.0613330010489
came : 0.0613127355903
new : 0.0609143604947
today : 0.0608958984862
better : 0.0608606291941
