Topic: 0
just : 0.277798375679
really : 0.254640452826
late : 0.128461190766
pizza : 0.127120428776
place : 0.0364163237021
good : 0.0358054179712
gus : 0.0354384886088
food : 0.0352439587744
24 : 0.0350453003437
hours : 0.0340300625515
Topic: 1
place : 0.411668403495
pizza : 0.141011262003
food : 0.0689553668479
just : 0.0633891057895
gus : 0.0611603174502
hours : 0.0549831102227
late : 0.054940388647
really : 0.0531874266701
24 : 0.0530820474781
good : 0.0376225713958
Topic: 2
really : 0.198550850419
late : 0.159988707482
gus : 0.140970495868
good : 0.133018935055
food : 0.114079165853
pizza : 0.110317546422
just : 0.0694100819181
place : 0.025103081027
24 : 0.0248182841372
hours : 0.0237428518181
Topic: 3
good : 0.219999971411
gus : 0.186761734986
food : 0.148191305066
pizza : 0.116172068723
place : 0.110006904141
just : 0.0699191258322
really : 0.0685853352669
24 : 0.0276955729596
hours : 0.0263516743266
late : 0.0263163072881
Topic: 4
pizza : 0.271130579345
24 : 0.167794127307
gus : 0.14016022639
good : 0.137792291947
hours : 0.125462669697
food : 0.0544230434518
late : 0.04129081813
just : 0.0400100122201
place : 0.0111742537918
really : 0.0107619777205
