Topic: 0
just : 0.334497226925
got : 0.158533903273
sushi : 0.11619927264
service : 0.0927426245929
food : 0.0871084347385
place : 0.0748065192726
worst : 0.073020105445
way : 0.021626250747
came : 0.0209839288808
like : 0.0204817334845
Topic: 1
worst : 0.537657285358
sushi : 0.146248027924
food : 0.0406102436546
just : 0.0405714505119
service : 0.0400643544997
way : 0.0397516570469
got : 0.0395885212517
came : 0.0387600452538
place : 0.0386124324878
like : 0.0381359820108
Topic: 2
came : 0.267807536645
just : 0.190673569397
got : 0.190591712963
way : 0.121907388002
sushi : 0.0400823402178
worst : 0.0390409468115
food : 0.0384544212435
service : 0.0380663516643
place : 0.0368499309977
like : 0.0365258020593
Topic: 3
got : 0.222371415343
food : 0.1982086612
place : 0.146388636981
way : 0.136191053629
came : 0.105569833818
sushi : 0.0829590327863
just : 0.0279209201453
worst : 0.0275836377734
service : 0.0270451585489
like : 0.0257616497756
Topic: 4
sushi : 0.293644497289
service : 0.122557548469
way : 0.120459632057
like : 0.113187186283
food : 0.103463950521
came : 0.0768019737268
place : 0.070585837607
worst : 0.0630175682597
just : 0.018195002834
got : 0.0180868029539
