Topic: 0
hour : 0.325463964384
zipps : 0.263555517546
good : 0.106539862336
bar : 0.0914759718984
great : 0.0750130233739
like : 0.0455176242469
place : 0.0305379712647
food : 0.0290816966538
wings : 0.0179179920083
golden : 0.0148963762885
Topic: 1
good : 0.300724787837
place : 0.218283685487
great : 0.145127566939
zipps : 0.0971390168596
food : 0.0826320325673
bar : 0.0578255774382
golden : 0.0328846855059
wings : 0.0271942498257
like : 0.0217569441541
hour : 0.0164314533867
Topic: 2
good : 0.355222219221
wings : 0.172996882958
bar : 0.141619553468
hour : 0.0901111413068
food : 0.0787119098797
place : 0.0499090886331
zipps : 0.0491182944134
like : 0.0307686518787
golden : 0.0224330931871
great : 0.00910916505495
Topic: 3
wings : 0.228112606864
like : 0.216184855182
food : 0.157784680737
great : 0.0836905351442
golden : 0.0663140394824
hour : 0.0638114957998
good : 0.0525295029874
zipps : 0.0524366354709
place : 0.0484431233255
bar : 0.0306925250068
Topic: 4
wings : 0.334274383639
golden : 0.197635213456
zipps : 0.135049852175
place : 0.0938592769875
food : 0.0684629192228
great : 0.0531081897916
like : 0.0428700385782
good : 0.0419755247271
hour : 0.0164674763693
bar : 0.0162971250535
