Topic: 0
challah : 0.152517058463
cookie : 0.152279357435
white : 0.151981683994
rugalach : 0.151586507062
black : 0.151336687521
jewish : 0.048801540844
like : 0.0481633328092
fitchburg : 0.0479359584106
baked : 0.0477696804446
goods : 0.0476281930173
Topic: 1
jewish : 0.198783808698
challah : 0.188836271496
cookie : 0.145683966725
white : 0.145447601415
like : 0.0938084200026
black : 0.0895551582289
baked : 0.0345336374554
rugalach : 0.0345196930109
fitchburg : 0.0344207319088
goods : 0.0344107110586
Topic: 2
cookie : 0.102017645486
jewish : 0.101275976741
challah : 0.100970663759
like : 0.0999543855349
white : 0.0996280830541
baked : 0.0995668865196
rugalach : 0.0993662644186
black : 0.0992259812683
fitchburg : 0.0991094790265
goods : 0.0988846341926
Topic: 3
jewish : 0.120283727492
baked : 0.119533933044
goods : 0.119464051127
fitchburg : 0.119364096593
rugalach : 0.10923870105
challah : 0.109181875394
black : 0.109131355732
white : 0.108965423502
cookie : 0.0425639263055
like : 0.0422729097619
Topic: 4
rugalach : 0.157125088829
cookie : 0.156709110392
goods : 0.14269674871
fitchburg : 0.142447321928
baked : 0.142129032654
like : 0.105936866001
jewish : 0.0386409798057
challah : 0.038633334004
white : 0.0378997219671
black : 0.0377817957088
