Topic: 0
bar : 0.312696081506
place : 0.286622509564
day : 0.0870967654454
just : 0.0868966931794
good : 0.0586188405227
like : 0.0441105025723
bartender : 0.0377543357806
people : 0.0364774548925
friends : 0.0328196516611
music : 0.0169071648757
Topic: 1
bartender : 0.215705192302
friends : 0.215244343699
people : 0.169195010191
like : 0.161743235009
bar : 0.0415984579343
place : 0.0412408951144
good : 0.0403764578003
music : 0.0387698637146
day : 0.0382806529541
just : 0.0378458912812
Topic: 2
bar : 0.318745771664
people : 0.156247642508
bartender : 0.10024895803
friends : 0.090248530186
like : 0.0805228034122
music : 0.0695570447302
place : 0.0662978279271
just : 0.0529341991233
day : 0.0450400170956
good : 0.0201572053236
Topic: 3
like : 0.243724768711
music : 0.216146294446
good : 0.115194373699
just : 0.100096466406
place : 0.0835366198364
bartender : 0.066937201731
people : 0.0644357319664
bar : 0.059646722334
friends : 0.025537237578
day : 0.0247445832922
Topic: 4
good : 0.340126111253
day : 0.146168932732
friends : 0.0845052191984
bartender : 0.0814902980172
place : 0.0796372162258
music : 0.0787674307697
people : 0.0726335530838
like : 0.0707363192474
bar : 0.0241262858123
just : 0.0218086336601
