Topic: 0
fries : 0.279630162791
good : 0.274810069332
like : 0.124420506518
sandwich : 0.111720666979
just : 0.0354101789055
order : 0.035373417247
service : 0.035273751501
cheese : 0.0351130265151
philly : 0.0344152135584
drink : 0.0338330066532
Topic: 1
service : 0.278829425936
fries : 0.122461376239
good : 0.116223327436
sandwich : 0.111147552992
just : 0.109084634655
drink : 0.0772038892592
like : 0.0562472426317
philly : 0.0561804724431
cheese : 0.0525572971821
order : 0.0200647812248
Topic: 2
sandwich : 0.266086627519
like : 0.198382478223
cheese : 0.143123339447
order : 0.100798638328
philly : 0.0675250663228
fries : 0.0639832586889
good : 0.0607540180585
drink : 0.0512776008221
just : 0.0341143762058
service : 0.0139545963851
Topic: 3
order : 0.284367396683
just : 0.246991195809
cheese : 0.116732826211
philly : 0.0920702104642
drink : 0.0645098003551
good : 0.0588299016174
sandwich : 0.0346030337202
fries : 0.0342244543262
like : 0.0341847889935
service : 0.0334863918202
Topic: 4
service : 0.178299528106
philly : 0.176212030615
cheese : 0.168475455229
fries : 0.1634059041
sandwich : 0.0551935208426
like : 0.0536100143545
good : 0.0521040913617
just : 0.0517543871413
order : 0.0507910972982
drink : 0.0501539709523
