Topic: 0
ll : 0.337070050149
place : 0.121364169763
just : 0.108193390571
got : 0.0865257728805
order : 0.0858509338315
good : 0.0820941702011
crust : 0.0811502544751
time : 0.0326320077116
dough : 0.0326316954742
like : 0.0324875549425
Topic: 1
place : 0.188981576214
ll : 0.132777764568
dough : 0.131159831113
crust : 0.122321820922
like : 0.120689875382
good : 0.112674748527
just : 0.101581191411
time : 0.0302757482336
got : 0.0299185466618
order : 0.0296188969674
Topic: 2
good : 0.226213780935
time : 0.178742830658
dough : 0.132438922443
got : 0.0907554676056
order : 0.0906990515783
place : 0.0825274743414
just : 0.0766845952123
ll : 0.0422921448504
like : 0.0398330536922
crust : 0.0398126786841
Topic: 3
just : 0.234397000862
like : 0.1628338988
time : 0.155735506229
got : 0.118026270603
dough : 0.113331714881
good : 0.0593506408911
crust : 0.0587363256893
ll : 0.0515306389978
place : 0.0233624381772
order : 0.022695564869
Topic: 4
crust : 0.234587665803
place : 0.218275319907
order : 0.153797332376
ll : 0.0591710063569
just : 0.0574052040941
good : 0.0565675960691
like : 0.0551059925162
dough : 0.0550790763311
got : 0.055029349795
time : 0.0549814567524
