Topic: 0
place : 0.263168764925
just : 0.191136359233
like : 0.11748198727
rice : 0.0843334419132
food : 0.0751304174681
small : 0.0727461748678
old : 0.0596380844773
good : 0.0558005393029
el : 0.040569845526
time : 0.0399943850172
Topic: 1
el : 0.336422215848
time : 0.215019088485
old : 0.125351561217
food : 0.0487534723689
place : 0.0481811777291
like : 0.0459713887872
rice : 0.0457465530827
small : 0.0456336174993
just : 0.0447014492565
good : 0.044219475726
Topic: 2
food : 0.310051869621
rice : 0.244050883523
place : 0.0887715137626
just : 0.0869383264577
el : 0.0707271934494
old : 0.0557651600724
like : 0.0538184782742
small : 0.0370092470049
time : 0.0368924205302
good : 0.0159749073046
Topic: 3
good : 0.254357302584
food : 0.153435442147
small : 0.142915618731
time : 0.131924070249
place : 0.115109071978
el : 0.0768418172991
old : 0.0637036928836
like : 0.0211891504026
rice : 0.0207303923871
just : 0.0197934413386
Topic: 4
like : 0.392698702466
place : 0.190374918758
old : 0.143504018839
small : 0.107515682838
food : 0.028917650358
el : 0.0280368679195
rice : 0.027819492171
time : 0.0272289735141
just : 0.0270901544065
good : 0.0268135387297
