Topic: 0
vegas : 0.223135793818
chicken : 0.168499451553
food : 0.16742949852
place : 0.141968776463
good : 0.0843181856394
chinese : 0.0793411004024
great : 0.0467555261076
really : 0.0420543991289
service : 0.0367454199041
sushi : 0.00975184846425
Topic: 1
really : 0.218588441032
vegas : 0.158849779331
chinese : 0.138767314512
great : 0.116920163079
food : 0.086177564104
good : 0.0809481427308
service : 0.0727442339785
place : 0.0668059055586
chicken : 0.039067480029
sushi : 0.0211309756448
Topic: 2
great : 0.279954687503
service : 0.176311760608
sushi : 0.168926028105
food : 0.114475558202
really : 0.0760643941586
vegas : 0.0695462990701
place : 0.0567428112526
chinese : 0.0197174102131
chicken : 0.0192748660436
good : 0.0189861848441
Topic: 3
sushi : 0.215101700092
service : 0.208687891207
good : 0.145215175592
chicken : 0.100322425757
food : 0.0950177172761
chinese : 0.0810760140244
really : 0.0563536839568
vegas : 0.0524744607083
great : 0.0350565301375
place : 0.0106944012479
Topic: 4
chinese : 0.28322435039
food : 0.235934076191
great : 0.146088833032
chicken : 0.103220185693
vegas : 0.0803485375179
sushi : 0.0447854529591
good : 0.0416587567647
service : 0.0219633626714
really : 0.0216100227456
place : 0.0211664220353
