Topic: 0
fries : 0.249172370606
flavor : 0.176468824433
burger : 0.169041289549
lack : 0.109861227695
double : 0.0992633413539
good : 0.065962856861
burgers : 0.0573785206327
didn : 0.0244543505961
lenny : 0.0243986639015
based : 0.0239985543717
Topic: 1
good : 0.387436787192
lenny : 0.0692366722508
didn : 0.0689469542012
burger : 0.0685248994308
flavor : 0.0684552358916
fries : 0.0681980757505
lack : 0.0678938803934
based : 0.0675938961852
burgers : 0.0670337101396
double : 0.0666798885645
Topic: 2
lenny : 0.261382070207
based : 0.260147072334
didn : 0.0605394878941
burger : 0.0603277380494
good : 0.0602670924836
flavor : 0.0601685252311
fries : 0.0600528920067
lack : 0.0595944109979
burgers : 0.0590075107457
double : 0.0585132000507
Topic: 3
didn : 0.313307277268
lenny : 0.206629310751
lack : 0.142621291997
burger : 0.120812831285
good : 0.0367892393619
fries : 0.0362624784331
flavor : 0.036241743849
based : 0.0359740018831
burgers : 0.0358322558575
double : 0.0355295693147
Topic: 4
based : 0.216307432191
burgers : 0.215609387418
burger : 0.182552697349
lenny : 0.0564409038927
didn : 0.0558345539249
good : 0.0550639133864
flavor : 0.0549630621727
fries : 0.0548158432898
lack : 0.0547851244349
double : 0.0536270819406
