Topic: 0
havn : 0.313116191049
chicken : 0.138735845925
actually : 0.12731396485
like : 0.126901059495
got : 0.126430861931
garlic : 0.034277757685
really : 0.0339710313179
bread : 0.0331563495658
parm : 0.0330525392075
meatball : 0.0330443989725
Topic: 1
garlic : 0.215521568698
really : 0.209845545242
actually : 0.159119113295
meatball : 0.084382578016
parm : 0.0841758629485
bread : 0.0838483489162
chicken : 0.0781055086777
got : 0.0285731382694
like : 0.0282296035716
havn : 0.0281987323663
Topic: 2
like : 0.224347794163
bread : 0.127283118275
parm : 0.12712765068
meatball : 0.12692373246
really : 0.117712564072
chicken : 0.116851737545
garlic : 0.0401327069444
got : 0.0401050200752
havn : 0.0399616867943
actually : 0.0395539889912
Topic: 3
got : 0.101926515536
actually : 0.101736145827
havn : 0.101441784253
like : 0.101372940202
really : 0.100254420362
garlic : 0.0999493938747
chicken : 0.0993103182972
bread : 0.0982637587699
parm : 0.0980033422838
meatball : 0.0977413805942
Topic: 4
got : 0.387286836925
like : 0.0692454662092
garlic : 0.0688882282706
havn : 0.0688373748909
actually : 0.0685245635622
really : 0.0684265165362
chicken : 0.0676259453438
bread : 0.0671346725404
meatball : 0.0670372838942
parm : 0.0669931118274
