Topic: 0
large : 0.192980637298
really : 0.179730538317
nice : 0.178241932789
table : 0.153581202101
buca : 0.138790523354
love : 0.0794440612701
delicious : 0.0197623618982
food : 0.0195231746077
location : 0.0193320235706
place : 0.0186135447939
Topic: 1
delicious : 0.259072838384
large : 0.172851247924
location : 0.158336131357
love : 0.157979290087
food : 0.102573481593
really : 0.0724712276992
buca : 0.0196419883842
nice : 0.0193392154008
table : 0.018956176727
place : 0.0187784024434
Topic: 2
place : 0.193884807163
food : 0.156266486531
location : 0.145486271471
table : 0.108619103776
large : 0.0840458657946
buca : 0.0728800340147
really : 0.0688507225952
love : 0.0662874619812
nice : 0.0538552599503
delicious : 0.0498239867237
Topic: 3
buca : 0.264354734097
location : 0.213191280446
love : 0.15668570568
table : 0.104498485418
nice : 0.0810095994032
place : 0.0802821760072
delicious : 0.025802622223
large : 0.0252601983604
food : 0.0248481749877
really : 0.0240670233772
Topic: 4
delicious : 0.396077662445
food : 0.258552142515
place : 0.0803323736344
large : 0.0785328870008
location : 0.0323690095428
buca : 0.0314072064335
love : 0.0311420260257
table : 0.0306797507869
really : 0.030468745355
nice : 0.0304381962609
