Topic: 0
chicken : 0.445484181254
good : 0.161043816111
great : 0.120189176818
service : 0.0691213535557
bread : 0.0497949225449
time : 0.0480285885838
food : 0.0318485389897
ordered : 0.0301054613184
place : 0.0256053211958
italian : 0.0187786396283
Topic: 1
service : 0.25571802923
italian : 0.25394166111
place : 0.120281565975
good : 0.0755504415668
great : 0.07374571935
food : 0.0621604499274
ordered : 0.0556496506386
time : 0.0379667876827
chicken : 0.0361546184461
bread : 0.0288310760727
Topic: 2
ordered : 0.297220531495
good : 0.208580703736
chicken : 0.159502051648
place : 0.13831090234
italian : 0.0726397213025
great : 0.0333887501351
food : 0.0309027126786
bread : 0.0253639103337
service : 0.0239905250954
time : 0.0101001912359
Topic: 3
food : 0.378238744221
great : 0.129331814173
good : 0.114245364045
ordered : 0.0927111292785
service : 0.0649713659268
place : 0.0646696150373
italian : 0.060509657985
time : 0.0575332972813
bread : 0.0288996906056
chicken : 0.00888932144707
Topic: 4
good : 0.306991480136
time : 0.249047289911
bread : 0.214604245106
food : 0.050728244441
place : 0.0495232997036
ordered : 0.040759661842
service : 0.0369239574226
italian : 0.0190329144339
great : 0.0180709692177
chicken : 0.0143179377859
