Topic: 0
friendly : 0.274100418497
arrived : 0.169901066888
bartender : 0.112964420539
place : 0.111218074773
service : 0.0939382632342
didn : 0.0677709171718
salad : 0.0529317561799
busy : 0.0505365059257
good : 0.0501873425249
bar : 0.0164512342665
Topic: 1
busy : 0.193087316232
arrived : 0.154930176076
good : 0.152764391875
place : 0.11516361039
salad : 0.108470683828
didn : 0.0978410396893
service : 0.0569127683571
bar : 0.050963566831
bartender : 0.0493696361203
friendly : 0.0204968106023
Topic: 2
bar : 0.252440842051
bartender : 0.209545307778
service : 0.162556344392
good : 0.159725764449
didn : 0.0962458717074
arrived : 0.0241946492026
friendly : 0.0241334811796
busy : 0.0241092352911
salad : 0.0236854582695
place : 0.0233630456793
Topic: 3
didn : 0.341301634734
salad : 0.215178360844
busy : 0.168978564152
bartender : 0.0404090309795
arrived : 0.0402931974599
friendly : 0.0395077751115
good : 0.0391752312808
service : 0.038807984223
bar : 0.0383184522818
place : 0.0380297689333
Topic: 4
arrived : 0.102314549297
bartender : 0.101603139325
didn : 0.101317948749
friendly : 0.101147291691
busy : 0.0999598518634
good : 0.0998740030754
service : 0.0994094786546
salad : 0.0990762177848
bar : 0.0978954223934
place : 0.0974020971666
