Topic: 0
drinks : 0.311309902194
good : 0.214439318984
martini : 0.163952436774
place : 0.0787491406733
delicious : 0.0762717507741
drink : 0.0574487529587
love : 0.0410616292652
bar : 0.0337104010896
great : 0.0117034737604
opus : 0.0113531935272
Topic: 1
place : 0.321681753016
love : 0.32044273577
drinks : 0.047584818343
good : 0.0473309264632
great : 0.0445589168845
drink : 0.0444404814558
bar : 0.0439759543665
martini : 0.0434459618558
delicious : 0.0433729284307
opus : 0.043165523414
Topic: 2
opus : 0.241742770426
bar : 0.156814798329
good : 0.121746051989
delicious : 0.118121140134
great : 0.0812546365796
drink : 0.073724930985
drinks : 0.0701769320848
martini : 0.0700006787339
love : 0.0543675122201
place : 0.0120505485188
Topic: 3
great : 0.399874672979
drink : 0.138045438631
drinks : 0.103396196916
place : 0.0997345776553
good : 0.0613956869689
love : 0.0552777683805
delicious : 0.0532486792563
bar : 0.0514561969149
martini : 0.0189010513963
opus : 0.0186697309011
Topic: 4
drink : 0.236593307824
bar : 0.164547784249
place : 0.13229642568
good : 0.121637313104
martini : 0.111850412722
love : 0.111520953367
drinks : 0.0319490227491
great : 0.0304343188602
opus : 0.0298009551862
delicious : 0.0293695062579
