Topic: 0
roll : 0.192614891375
ayce : 0.17434068238
rolls : 0.164935334443
best : 0.152374287648
place : 0.106627153232
eat : 0.0752488050038
vegas : 0.075226020867
factory : 0.0205489143976
great : 0.0195072727303
order : 0.018576637924
Topic: 1
factory : 0.19123749338
great : 0.157657401884
ayce : 0.136977276171
eat : 0.133118453648
order : 0.12243565329
vegas : 0.0861922204931
rolls : 0.0828797833356
place : 0.0313879123444
roll : 0.0296240441851
best : 0.0284897612686
Topic: 2
great : 0.24175086466
place : 0.19791817035
best : 0.123743635749
rolls : 0.116770016377
eat : 0.0965173135904
roll : 0.0951873194185
vegas : 0.0638645325012
order : 0.0355064572977
factory : 0.0146583161417
ayce : 0.0140833739149
Topic: 3
eat : 0.336905925631
vegas : 0.136277371517
order : 0.123631566673
place : 0.0961222829958
roll : 0.087113212012
rolls : 0.0794152086633
best : 0.0630625016016
factory : 0.02619168681
great : 0.0256825576653
ayce : 0.0255976864315
Topic: 4
factory : 0.274130010094
vegas : 0.247722889435
place : 0.107136424901
ayce : 0.100797221444
rolls : 0.0814903967016
roll : 0.0671250331222
eat : 0.0528502344502
order : 0.0390998219702
great : 0.0151477233696
best : 0.0145002445126
