Topic: 0
new : 0.175236283029
going : 0.123013567299
ethiopian : 0.122875227891
place : 0.109545884465
ended : 0.0809271267007
taste : 0.0800129273439
menu : 0.0799082623359
different : 0.0796367477351
raw : 0.0768354512991
went : 0.0720085219021
Topic: 1
went : 0.203423115176
different : 0.142151571599
going : 0.141772302837
taste : 0.141770278708
place : 0.125962659904
ended : 0.0499601777499
ethiopian : 0.0488557263374
menu : 0.0487839929655
raw : 0.0487325394319
new : 0.0485876352908
Topic: 2
ended : 0.236128212086
ethiopian : 0.144489902098
raw : 0.144308752449
menu : 0.144014414611
went : 0.126925660629
place : 0.0409237684341
going : 0.0408740847428
new : 0.0408532675252
different : 0.0407779749056
taste : 0.0407039625197
Topic: 3
ended : 0.102367559125
went : 0.100583564888
menu : 0.100079823966
place : 0.0999866074231
ethiopian : 0.0998096970229
going : 0.0997502445269
different : 0.0994641671153
new : 0.099445479044
raw : 0.0994006433918
taste : 0.0991122134966
Topic: 4
ended : 0.102717330683
went : 0.100499499553
ethiopian : 0.100138522361
going : 0.0998669597951
place : 0.0997215731095
menu : 0.0995284824079
new : 0.0995147816417
taste : 0.0993868497366
raw : 0.0993384441288
different : 0.0992875565839
