Topic: 0
good : 0.255331523771
bit : 0.166258342015
service : 0.127668619027
lunch : 0.119125771529
like : 0.0973600593251
lotus : 0.0857137316515
great : 0.0691297001346
place : 0.0445757997201
chinese : 0.0180319494123
friendly : 0.0168045034151
Topic: 1
service : 0.16453748689
place : 0.1624686589
chinese : 0.133820694099
good : 0.118307036335
lotus : 0.11262284086
friendly : 0.110462296303
great : 0.0849552021036
lunch : 0.0709047303364
bit : 0.0214924150751
like : 0.0204286390982
Topic: 2
place : 0.306189770325
friendly : 0.165071205535
lotus : 0.160687323238
chinese : 0.148969706245
good : 0.0382180425396
bit : 0.0368213466449
great : 0.0362780415438
lunch : 0.036182236729
service : 0.0360268001264
like : 0.0355555270734
Topic: 3
chinese : 0.323699996264
great : 0.128810575871
place : 0.127230760337
good : 0.12668471291
bit : 0.0824654125619
lunch : 0.0691040416463
like : 0.0578389096093
lotus : 0.0484952082336
service : 0.0179257894654
friendly : 0.0177445931016
Topic: 4
like : 0.186366987706
lunch : 0.146526116463
friendly : 0.12819448454
service : 0.0923687564513
lotus : 0.0891087950295
great : 0.0887466704342
chinese : 0.0847974008287
bit : 0.0839417676268
place : 0.0503046351179
good : 0.0496443858035
