Topic: 0
like : 0.311166091262
vegas : 0.172968405488
good : 0.143952749114
just : 0.109211675101
food : 0.0541240687808
steak : 0.0540172576055
order : 0.0499208985112
place : 0.0440780918991
ordered : 0.0400922829352
service : 0.0204684793042
Topic: 1
steak : 0.224436570727
place : 0.169578583342
food : 0.142882902757
service : 0.121475045356
ordered : 0.100807511248
good : 0.0800496643883
order : 0.0512620541604
vegas : 0.0497324902527
like : 0.0347142123737
just : 0.0250609653949
Topic: 2
service : 0.231021166625
order : 0.202022458106
food : 0.199586277292
good : 0.0929777245961
ordered : 0.0846105638042
just : 0.056902879531
place : 0.0454722074605
steak : 0.0370164524874
like : 0.0354831111941
vegas : 0.0149071589029
Topic: 3
place : 0.2513488762
just : 0.240013198894
service : 0.188776942994
vegas : 0.0958033941205
good : 0.0822922584054
like : 0.0608652481954
order : 0.0396249925736
food : 0.0155245538329
steak : 0.0133239077708
ordered : 0.0124266270136
Topic: 4
food : 0.30189712326
just : 0.164456423295
vegas : 0.116818447264
place : 0.0906133014295
like : 0.0850882818277
ordered : 0.0729489096871
good : 0.0668766896998
steak : 0.03975745753
order : 0.0363312722435
service : 0.0252120937628
