Topic: 0
good : 0.371352378549
food : 0.185270112653
great : 0.152557389932
amazing : 0.0906749246423
staff : 0.0613375681382
place : 0.047154830708
wines : 0.0343844812977
love : 0.0340549006435
music : 0.0119933775972
friendly : 0.011220035838
Topic: 1
love : 0.332809506245
great : 0.196939279469
wines : 0.129368453775
amazing : 0.118853610398
music : 0.0577813019865
food : 0.0509383247819
place : 0.0503245983203
friendly : 0.0309057828992
staff : 0.016078055353
good : 0.0160010867714
Topic: 2
music : 0.274958748769
friendly : 0.121199478334
food : 0.109340155758
wines : 0.100884721448
great : 0.094516672469
good : 0.0806385266847
staff : 0.0780146423332
amazing : 0.0689300768586
place : 0.0361769573064
love : 0.0353400200397
Topic: 3
great : 0.36277171675
amazing : 0.133256938287
music : 0.0913354632696
staff : 0.0861432501206
love : 0.0859333126536
place : 0.075729358499
food : 0.0648061983169
friendly : 0.0497642395133
wines : 0.0404946661406
good : 0.00976485644957
Topic: 4
place : 0.239784853849
great : 0.178733405107
staff : 0.163988428604
food : 0.152412046585
friendly : 0.0697930150155
wines : 0.0695291717788
good : 0.0378864710517
music : 0.0325745369337
love : 0.0298974738639
amazing : 0.0254005972116
