Topic: 0
food : 0.141781071589
ordered : 0.141675086773
hours : 0.141530202931
airport : 0.141159835424
place : 0.125542375259
burrito : 0.125434675712
people : 0.0458453018952
got : 0.0457314064916
home : 0.0457292030029
disappointed : 0.0455708409224
Topic: 1
ordered : 0.100881240428
burrito : 0.100414494069
place : 0.100306765823
people : 0.1002598183
got : 0.100195242066
food : 0.0998465339842
home : 0.099826601468
disappointed : 0.0998120377603
airport : 0.0992957966111
hours : 0.0991614694905
Topic: 2
food : 0.215371976035
disappointed : 0.214988149963
place : 0.187654693905
ordered : 0.0551030780329
burrito : 0.0549316805117
got : 0.0546027067225
people : 0.0545919273197
home : 0.0545508432924
airport : 0.0541153577495
hours : 0.0540895864686
Topic: 3
ordered : 0.100807811375
burrito : 0.100751724753
got : 0.100461544394
place : 0.100153624055
people : 0.100005689226
home : 0.0998941296196
food : 0.0996971286193
disappointed : 0.0996123985618
airport : 0.09940063758
hours : 0.0992153118168
Topic: 4
got : 0.169284222208
burrito : 0.155612629398
people : 0.151981672676
ordered : 0.117939830849
home : 0.11421922127
place : 0.0830109209766
disappointed : 0.0606389860087
airport : 0.0603222307097
hours : 0.0602035126905
food : 0.026786773213
