Topic: 0
breakfast : 0.217973255374
just : 0.20158852794
food : 0.151074625395
mandalay : 0.143808549201
ordered : 0.132890366453
service : 0.0533840155853
good : 0.0401381090981
restaurant : 0.0228158866082
like : 0.0210750709353
place : 0.01525159341
Topic: 1
like : 0.399728098323
ordered : 0.178585898753
place : 0.126041158874
food : 0.109292895667
just : 0.0727767034321
restaurant : 0.0354209198977
breakfast : 0.0262178248272
service : 0.0236959511474
good : 0.0179750295426
mandalay : 0.0102655195366
Topic: 2
restaurant : 0.229969217191
service : 0.209464328466
good : 0.154439533601
mandalay : 0.120104594086
place : 0.0871189576651
food : 0.0560545278061
breakfast : 0.0546015017062
just : 0.0453054845692
like : 0.0370629244172
ordered : 0.00587893049174
Topic: 3
food : 0.314319461527
service : 0.212647043941
good : 0.151684844084
restaurant : 0.0839266366174
just : 0.0748562773902
place : 0.0601511527879
like : 0.0575255454484
ordered : 0.0228473599492
breakfast : 0.011294632256
mandalay : 0.010747045999
Topic: 4
place : 0.260259618477
just : 0.230166764691
breakfast : 0.130454781991
mandalay : 0.106433931275
ordered : 0.0942400850566
food : 0.0590104615677
good : 0.0486285210774
like : 0.0327018418355
restaurant : 0.0285378767261
service : 0.00956611730219
