Topic: 0
watch : 0.25894304056
place : 0.161923873954
espn : 0.124034942307
sports : 0.105815637865
just : 0.104282582521
food : 0.0917456804487
zone : 0.0847827175341
vegas : 0.041535422919
good : 0.0138230489387
tv : 0.0131130529518
Topic: 1
tv : 0.288935135021
just : 0.132008831495
sports : 0.094079354473
espn : 0.0915931955615
place : 0.0909945400142
food : 0.0885152400909
good : 0.0730998361607
watch : 0.0632560639075
zone : 0.0603116522038
vegas : 0.0172061510716
Topic: 2
vegas : 0.254826813461
good : 0.140490417564
sports : 0.121963317088
tv : 0.086986658056
zone : 0.0849294881736
espn : 0.0813462835
place : 0.078517811503
food : 0.0754066722999
watch : 0.0382690694814
just : 0.0372634688739
Topic: 3
food : 0.268600567986
place : 0.17717236924
just : 0.150817971564
good : 0.125742324651
sports : 0.0875400429339
vegas : 0.0835507514916
espn : 0.0271050332383
watch : 0.0270005940496
zone : 0.0263953897475
tv : 0.0260749550978
Topic: 4
good : 0.201584572563
espn : 0.154224183968
sports : 0.140555800705
food : 0.137450790689
zone : 0.115221594465
vegas : 0.108676880725
place : 0.0642231009985
watch : 0.0490767342914
just : 0.0146315949411
tv : 0.0143547466546
