Topic: 0
really : 0.320057962584
place : 0.318261633967
pool : 0.0794231740603
good : 0.0638700509761
nice : 0.0557579906481
room : 0.0444222707003
rooms : 0.0436501076485
hot : 0.0296708157938
just : 0.0294579188601
hotel : 0.0154280747618
Topic: 1
hot : 0.275751048788
just : 0.152015254203
pool : 0.110969601306
nice : 0.105882819197
good : 0.10230670546
really : 0.102101217747
hotel : 0.0564288344019
room : 0.0560776055923
place : 0.0197821404781
rooms : 0.0186847728278
Topic: 2
room : 0.172886390666
good : 0.164333979527
hotel : 0.137319257917
pool : 0.108288691376
place : 0.100008837314
really : 0.091608158128
rooms : 0.0907324226486
hot : 0.051049610466
just : 0.0506636920591
nice : 0.0331089598974
Topic: 3
pool : 0.434189390211
room : 0.135777165186
just : 0.113270722695
hotel : 0.0702482998599
hot : 0.0701636969972
place : 0.0566126372846
really : 0.0399759143843
nice : 0.0295992118711
rooms : 0.0292291975768
good : 0.020933763934
Topic: 4
nice : 0.228216837136
good : 0.207133282961
rooms : 0.154456079472
hotel : 0.134671475638
just : 0.12287834469
pool : 0.039197052373
place : 0.0306965848133
really : 0.0301898501356
room : 0.0266072229018
hot : 0.0259532698802
