Topic: 0
sauce : 0.327370175246
service : 0.235096896353
restaurant : 0.139002202384
great : 0.0884487384693
rosemary : 0.0861798649771
menu : 0.0485239773276
food : 0.0287402709151
place : 0.0204413031104
good : 0.0162625262921
strip : 0.00993404492605
Topic: 1
food : 0.275576777295
great : 0.22047671016
good : 0.105340448079
rosemary : 0.102053166415
menu : 0.0790204996144
place : 0.0570812523866
service : 0.0555753768561
strip : 0.0422289305163
sauce : 0.0332835364481
restaurant : 0.0293633022301
Topic: 2
good : 0.335493366232
service : 0.141228709716
menu : 0.116898092767
strip : 0.0983871033768
food : 0.0885346183789
place : 0.0818941756694
rosemary : 0.0482125666575
restaurant : 0.0409807535459
great : 0.0273976069963
sauce : 0.0209730066597
Topic: 3
rosemary : 0.289611840213
restaurant : 0.189716075664
sauce : 0.176443217639
food : 0.115578364946
strip : 0.076248336956
place : 0.0481161883742
great : 0.0477349660186
service : 0.0197836375014
good : 0.019413676555
menu : 0.0173536961326
Topic: 4
strip : 0.257976111732
place : 0.157048721323
rosemary : 0.152948729
restaurant : 0.109518933572
food : 0.10502944953
service : 0.0691866337196
menu : 0.0661475292774
good : 0.0360221011857
sauce : 0.0249970972481
great : 0.0211246934121
