Topic: 0
driving : 0.240885360669
range : 0.217692664102
playing : 0.178487488913
pretty : 0.10704489652
good : 0.0993807771144
course : 0.0518445860017
great : 0.0266940977441
play : 0.0263876039328
hole : 0.0258023469037
right : 0.0257801780988
Topic: 1
play : 0.405683892809
pretty : 0.172206140453
range : 0.124151545945
course : 0.111772514702
playing : 0.0321587369281
great : 0.0316178226416
driving : 0.0308628819704
good : 0.0306406093687
right : 0.0305777326343
hole : 0.030328122548
Topic: 2
course : 0.273726034779
playing : 0.210165749026
good : 0.137657142058
driving : 0.124444079339
range : 0.115879131914
play : 0.0281260427427
great : 0.02806455645
pretty : 0.0274354383317
right : 0.0273535787205
hole : 0.0271482466399
Topic: 3
range : 0.284260494703
right : 0.199588625502
hole : 0.179670282478
good : 0.0800222722343
great : 0.0615052855353
play : 0.0584618983551
course : 0.0514249319313
playing : 0.0292946361192
driving : 0.0282497033524
pretty : 0.02752186979
Topic: 4
course : 0.409514347626
great : 0.200247485593
playing : 0.0970979437114
hole : 0.0727409087499
right : 0.072532167471
driving : 0.065985158091
range : 0.0217737332752
play : 0.0205912702838
pretty : 0.0197764869724
good : 0.0197404982266
