Topic: 0
good : 0.146513298062
restaurant : 0.132263066337
place : 0.110308008301
food : 0.108105833777
service : 0.107026704805
ve : 0.0958805639524
like : 0.0947906262981
tao : 0.0932383339272
chinese : 0.0698894465533
time : 0.0419841179875
Topic: 1
ve : 0.214008848026
chinese : 0.182490293944
food : 0.177015489627
service : 0.125209872373
tao : 0.0673747173461
good : 0.0601947444593
place : 0.0566699629268
restaurant : 0.0488382804898
time : 0.0356514587189
like : 0.0325463320889
Topic: 2
good : 0.262333414424
food : 0.223010475259
place : 0.148362420115
time : 0.115538427963
service : 0.0773918947745
like : 0.0632237644349
ve : 0.0440718450897
chinese : 0.0408254405015
restaurant : 0.0156652838663
tao : 0.00957703357267
Topic: 3
chinese : 0.217232049707
like : 0.181571182824
food : 0.119351255734
tao : 0.118201860536
good : 0.113036525224
restaurant : 0.0759222071676
time : 0.0650753287351
service : 0.0502517333177
ve : 0.0379972763937
place : 0.0213605803616
Topic: 4
tao : 0.247416449879
good : 0.205556073979
chinese : 0.15063199744
restaurant : 0.0926408836046
time : 0.0789865271513
service : 0.0733792232378
like : 0.0722000868765
food : 0.0277685887323
ve : 0.0258477382779
place : 0.025572430823
