Topic: 0
just : 0.278043037153
good : 0.27068512968
food : 0.145321383444
service : 0.071659776369
bad : 0.0713245871571
bread : 0.0530377081383
like : 0.0527342348236
husband : 0.019828136177
time : 0.0187370017641
pasta : 0.0186290052935
Topic: 1
time : 0.335271626877
like : 0.199284651452
pasta : 0.0994755341931
food : 0.0955273287302
good : 0.0863948088347
husband : 0.0384960360236
just : 0.0372803661922
service : 0.0363346686938
bread : 0.0361150797501
bad : 0.035819899253
Topic: 2
husband : 0.322936812449
bread : 0.22912657402
just : 0.138235371275
service : 0.131982885335
good : 0.0593775993292
time : 0.0237940916828
like : 0.0237634900736
pasta : 0.0237167106514
food : 0.0235761668681
bad : 0.0234902983159
Topic: 3
husband : 0.425337503093
pasta : 0.28308997638
good : 0.0372046420091
just : 0.0369484674372
time : 0.0368256210257
bread : 0.0363761448356
service : 0.0362318822129
food : 0.0361854565641
like : 0.0360426126367
bad : 0.0357576938056
Topic: 4
bad : 0.177717803709
food : 0.142821833506
good : 0.128386155238
service : 0.101326088926
pasta : 0.100742458443
time : 0.10069630225
husband : 0.0702821669253
bread : 0.0618656122424
just : 0.0582727412656
like : 0.0578888374936
