Topic: 0
bread : 0.331878556357
ordered : 0.12859058627
service : 0.127095265663
food : 0.118714048445
good : 0.0829291132183
husband : 0.0823474321238
probably : 0.0449450595482
steak : 0.0428941357556
henderson : 0.0205208341747
fiesta : 0.020084968445
Topic: 1
probably : 0.191210106094
fiesta : 0.191097576169
henderson : 0.156235661436
ordered : 0.150890183196
husband : 0.150688853808
bread : 0.0745687504114
steak : 0.0214750556283
good : 0.0213521622777
food : 0.0212413081427
service : 0.0212403428376
Topic: 2
ordered : 0.186882368135
good : 0.171460366754
bread : 0.143434715637
steak : 0.1025892385
fiesta : 0.100341610337
probably : 0.0992339411682
henderson : 0.0959258531723
service : 0.0339074401237
food : 0.0331187085823
husband : 0.03310575759
Topic: 3
steak : 0.360278610781
good : 0.209148928371
husband : 0.119331579159
service : 0.112606941251
bread : 0.033739422835
ordered : 0.0336501377867
henderson : 0.033639048526
fiesta : 0.0331500548681
probably : 0.032551385487
food : 0.0319038909354
Topic: 4
henderson : 0.257036957388
service : 0.256504417341
food : 0.25440529214
fiesta : 0.0641659806438
bread : 0.029097594139
ordered : 0.028091275255
probably : 0.0280736821141
good : 0.0277329760463
steak : 0.0275774070301
husband : 0.0273144179027
