Topic: 0
slightly : 0.339634341594
really : 0.144603477853
sauce : 0.144179849233
food : 0.123443383175
34 : 0.0419058304841
table : 0.0418911994405
place : 0.0416126361047
service : 0.041036035397
restaurant : 0.0409421945035
small : 0.0407510522149
Topic: 1
34 : 0.261852394943
table : 0.260547977521
food : 0.0615745641782
slightly : 0.0601129741683
place : 0.0596642257295
service : 0.0595067997266
sauce : 0.0593399388724
really : 0.0592119995434
small : 0.0591011398384
restaurant : 0.0590879854796
Topic: 2
place : 0.213108540582
service : 0.196985211223
small : 0.14288806002
food : 0.0811961450406
sauce : 0.0710659157801
really : 0.0710141493447
restaurant : 0.0708001373363
table : 0.064390927804
34 : 0.0642113446606
slightly : 0.0243395682082
Topic: 3
food : 0.102350452488
34 : 0.101949779243
table : 0.101422881851
slightly : 0.100946430494
place : 0.0995870358329
service : 0.0995654115348
restaurant : 0.0988850577908
sauce : 0.0985158779019
small : 0.0984811990293
really : 0.0982958738332
Topic: 4
food : 0.301111952086
table : 0.199854826175
34 : 0.199198553193
restaurant : 0.104287879656
slightly : 0.0331961207259
place : 0.0327415558226
service : 0.0326492707842
sauce : 0.0323632198122
small : 0.032357194827
really : 0.0322394269179
