Topic: 0
food : 0.23571117763
night : 0.141185786384
great : 0.128792482
place : 0.095391090358
salad : 0.0918138233937
dinner : 0.0916988641642
ve : 0.0809550897272
good : 0.0774194365154
steak : 0.0288300872812
think : 0.0282021625463
Topic: 1
steak : 0.253943049764
great : 0.202754291852
good : 0.179714241628
food : 0.114596085996
place : 0.0422943391181
think : 0.0420612293829
night : 0.0417361601251
ve : 0.0416564486168
salad : 0.0407460750354
dinner : 0.0404980784817
Topic: 2
place : 0.254011757941
ve : 0.161537290077
steak : 0.138373388005
dinner : 0.120596232504
good : 0.112175255774
great : 0.0907110369131
think : 0.066100981131
food : 0.0192471873368
night : 0.0187292403275
salad : 0.0185176299898
Topic: 3
good : 0.210888018458
food : 0.176708923586
night : 0.147518391421
salad : 0.134583113498
steak : 0.0988002472089
think : 0.0603347973917
dinner : 0.0552780618362
great : 0.0551738180344
ve : 0.0454667480146
place : 0.015247880552
Topic: 4
think : 0.248275565551
ve : 0.148079246969
night : 0.114786240464
great : 0.11153283133
steak : 0.107032749334
salad : 0.0761363087843
place : 0.0715054312431
food : 0.0666406477496
good : 0.0291199208767
dinner : 0.0268910576987
