Topic: 0
isla : 0.285978745729
really : 0.246331006378
good : 0.116642113313
great : 0.0777469846625
tequila : 0.0739460398397
mexican : 0.0673483871753
food : 0.0598999928516
chips : 0.0341277401221
vegas : 0.0220014305285
place : 0.0159775594006
Topic: 1
food : 0.170759687168
chips : 0.164007649271
tequila : 0.146515698198
place : 0.132743193905
good : 0.132067589478
great : 0.0713106319654
mexican : 0.05234986691
vegas : 0.0515207962367
really : 0.0477000987163
isla : 0.0310247881521
Topic: 2
food : 0.310200910778
mexican : 0.181391200088
place : 0.108794556203
isla : 0.0880293942353
good : 0.0864139932707
chips : 0.076519563976
tequila : 0.0662500641568
vegas : 0.0583478095298
really : 0.0163304042166
great : 0.00772210354548
Topic: 3
good : 0.23998720408
chips : 0.170128845111
really : 0.106851616672
mexican : 0.103788257249
great : 0.101496122556
food : 0.0801802626579
vegas : 0.0770419018311
isla : 0.0751078561
place : 0.0286519858606
tequila : 0.0167659478823
Topic: 4
great : 0.279882476678
tequila : 0.20025962037
vegas : 0.175740810782
place : 0.0968896344324
good : 0.0895284789627
food : 0.0774842586047
isla : 0.0423493531301
mexican : 0.0162712918968
really : 0.0111247166493
chips : 0.0104693584936
