Topic: 0
steak : 0.386050511867
great : 0.157867046434
restaurant : 0.119534566962
best : 0.0734146726676
good : 0.06425699805
food : 0.0618251159999
envy : 0.0436223265268
vegas : 0.0433329044679
service : 0.0330721522007
place : 0.0170237048243
Topic: 1
envy : 0.31124885798
restaurant : 0.187612494795
best : 0.171911880257
vegas : 0.0931039489732
place : 0.0736993549557
food : 0.046221802395
good : 0.0339037009699
steak : 0.0298254346269
service : 0.0285302408541
great : 0.023942284193
Topic: 2
food : 0.211081458992
good : 0.186264419138
great : 0.181171048636
service : 0.153762980002
place : 0.0770729453466
best : 0.0751855148905
restaurant : 0.0565319206655
vegas : 0.0221346861028
envy : 0.0212412137895
steak : 0.0155538124382
Topic: 3
envy : 0.284571189699
vegas : 0.242984296908
food : 0.171842477488
good : 0.0676634932488
restaurant : 0.0641115327312
place : 0.0510431377959
service : 0.0507203511017
great : 0.0339747257345
best : 0.0244179532428
steak : 0.00867084205066
Topic: 4
place : 0.319898582256
vegas : 0.175284404906
service : 0.150844184871
good : 0.113319359674
great : 0.0546452026331
restaurant : 0.051590511755
envy : 0.0495248960915
food : 0.036947718504
steak : 0.032102976465
best : 0.0158421628443
