Topic: 0
people : 0.186239601605
place : 0.140580888824
great : 0.111445755438
produce : 0.105773479535
worth : 0.10533282722
local : 0.0984175589708
fresh : 0.0811408368158
prices : 0.0809124451354
market : 0.0651713391108
love : 0.0249852673455
Topic: 1
love : 0.153928877398
prices : 0.153716114176
great : 0.117892083774
local : 0.107256811274
place : 0.104850691988
produce : 0.104680282617
market : 0.0686062299346
people : 0.0640924998847
worth : 0.0638543966917
fresh : 0.0611220122615
Topic: 2
fresh : 0.390873324597
great : 0.0682329003329
people : 0.0681434270583
prices : 0.0680566669989
place : 0.0680021856887
worth : 0.067488097164
produce : 0.0674254281014
love : 0.0673707487774
local : 0.0673657728082
market : 0.0670414484729
Topic: 3
fresh : 0.103474697879
great : 0.100743229415
prices : 0.100600097405
people : 0.10004881356
place : 0.0999909480941
produce : 0.0993304724623
love : 0.0991957552542
local : 0.099033971304
worth : 0.0989122668864
market : 0.0986697477396
Topic: 4
fresh : 0.20744268131
prices : 0.206416932332
great : 0.206003516657
people : 0.0546306853379
place : 0.0544788096237
produce : 0.054389397403
love : 0.0543521711169
local : 0.0543160117889
worth : 0.0540682490565
market : 0.0539015453749
