Topic: 0
tried : 0.232239229011
good : 0.203541367949
bbq : 0.158562665312
service : 0.146211636718
like : 0.0949962819683
place : 0.0350106489707
say : 0.0332536167544
plate : 0.0322623809014
ordered : 0.0319986983568
right : 0.0319234740584
Topic: 1
bbq : 0.224293437284
place : 0.123172840225
service : 0.117302309081
plate : 0.109453938464
tried : 0.109252902678
right : 0.0885546235596
say : 0.0847135819057
good : 0.0835101417262
like : 0.0301996798513
ordered : 0.0295465452252
Topic: 2
say : 0.180914794112
bbq : 0.13648009368
ordered : 0.133308279482
right : 0.116349549718
plate : 0.108169301927
like : 0.104682237959
service : 0.100098354987
tried : 0.0444949140235
good : 0.0444637987578
place : 0.0310386753537
Topic: 3
like : 0.21223146398
plate : 0.21193906049
place : 0.191253981246
say : 0.0565480390954
bbq : 0.0564001273853
tried : 0.0548238081806
service : 0.0546879673854
good : 0.0544552371643
ordered : 0.0539212044541
right : 0.0537391106177
Topic: 4
place : 0.499676621395
say : 0.135374712121
ordered : 0.0969929490733
like : 0.0911998596561
bbq : 0.0303692079229
tried : 0.0297151506977
service : 0.0294188466416
good : 0.0293152159333
plate : 0.029161932415
right : 0.0287755041442
