Topic: 0
think : 0.372411901517
food : 0.194712791952
place : 0.130795178058
people : 0.117460960742
convention : 0.0329318486245
center : 0.0324593375431
day : 0.0304621173615
parking : 0.0303915383146
starbucks : 0.029678974266
vegas : 0.0286953516199
Topic: 1
day : 0.264599677055
food : 0.170625957551
starbucks : 0.169165960818
place : 0.124253692143
parking : 0.0847865883744
convention : 0.0564623668188
vegas : 0.0468700856383
center : 0.0395653984797
think : 0.0225254949003
people : 0.0211447782209
Topic: 2
parking : 0.287456389839
food : 0.156201884751
convention : 0.135912359749
people : 0.132002428624
think : 0.102110627385
starbucks : 0.0770323103308
center : 0.0566826748081
day : 0.0179814034026
place : 0.0177300646186
vegas : 0.0168898564911
Topic: 3
people : 0.193133397315
place : 0.180783293753
day : 0.154038863268
convention : 0.114261740857
center : 0.114064504122
think : 0.101027012451
food : 0.0374448024784
parking : 0.0369544692457
starbucks : 0.0347561047963
vegas : 0.0335358117129
Topic: 4
convention : 0.314499697212
center : 0.298258506171
vegas : 0.0920163523261
think : 0.0825451663089
food : 0.0588864671954
starbucks : 0.0410385654271
place : 0.0343063958126
parking : 0.0336465860511
people : 0.0271385659248
day : 0.0176636975703
