Topic: 0
place : 0.102734962343
fitness : 0.100858195142
set : 0.10079966477
village : 0.100166390912
shape : 0.0999902616828
club : 0.0995525728817
buy : 0.0991518878064
great : 0.0989286679158
girls : 0.0989214511502
don : 0.0988959453964
Topic: 1
place : 0.221463870946
buy : 0.125481199242
girls : 0.125303628573
set : 0.114856545201
village : 0.114688144436
fitness : 0.106601413474
shape : 0.048305197851
club : 0.048093393143
don : 0.0476191007071
great : 0.0475875064266
Topic: 2
girls : 0.123780936746
don : 0.123625840822
great : 0.123571360172
shape : 0.112642006997
club : 0.112439936241
village : 0.112169713997
place : 0.104057392973
fitness : 0.103116470251
set : 0.0426052653236
buy : 0.0419910764783
Topic: 3
buy : 0.189473450077
shape : 0.168285874673
great : 0.118044940509
don : 0.117944048434
set : 0.108209547754
club : 0.108055788233
place : 0.0481978881733
fitness : 0.0475768954005
village : 0.0473883384615
girls : 0.0468232282852
Topic: 4
place : 0.220655674088
fitness : 0.201380026519
set : 0.139235570933
club : 0.117434052193
village : 0.117352424251
shape : 0.0845657489053
buy : 0.0298824958426
girls : 0.0298443126342
don : 0.0298326201797
great : 0.0298170744549
