Topic: 0
shrimp : 0.170934265611
salsa : 0.170783288069
tacos : 0.155465351834
taco : 0.108912928388
seafood : 0.108379331458
good : 0.0944179497
bad : 0.048563770412
just : 0.048493856215
place : 0.0472885201747
said : 0.0467607381387
Topic: 1
said : 0.168630775593
salsa : 0.145866109651
taco : 0.145361581336
just : 0.113758829517
seafood : 0.113006562098
shrimp : 0.112333234345
good : 0.0938551342959
tacos : 0.0363237289563
bad : 0.0358225227223
place : 0.0350415214841
Topic: 2
bad : 0.388512915551
tacos : 0.0696446091842
just : 0.0696284567879
place : 0.068078776332
good : 0.067781424122
salsa : 0.0675466880674
taco : 0.0674811435567
shrimp : 0.0673569007332
said : 0.067126099242
seafood : 0.0668429864236
Topic: 3
place : 0.286383010174
bad : 0.172380799039
good : 0.143557430707
tacos : 0.0583809107001
just : 0.0582127985168
salsa : 0.0566478686356
taco : 0.0564970845069
shrimp : 0.0561805121543
said : 0.0559189541499
seafood : 0.0558406314166
Topic: 4
tacos : 0.353260905154
just : 0.209508004531
place : 0.119123655836
good : 0.09869469714
bad : 0.0369499399256
salsa : 0.0366633240987
taco : 0.036642427556
shrimp : 0.0366099099714
said : 0.0363027726256
seafood : 0.0362443631618
