Topic: 0
tasty : 0.170530874317
chicken : 0.141161668018
isn : 0.133088283427
really : 0.132750887552
staff : 0.0906658685779
amazing : 0.0906505703265
place : 0.0853286894434
friendly : 0.0848294364125
teriyaki : 0.0356991942358
soggy : 0.0352945276906
Topic: 1
friendly : 0.250172676618
teriyaki : 0.187968976268
chicken : 0.171972689377
soggy : 0.126024171369
place : 0.0450133523269
isn : 0.0442169151759
tasty : 0.0441034503609
really : 0.0438667272208
amazing : 0.0434271115131
staff : 0.0432339297691
Topic: 2
place : 0.281235445738
really : 0.161775015732
amazing : 0.107962700078
isn : 0.100658013102
teriyaki : 0.100003330892
chicken : 0.0936394141022
friendly : 0.0396105482065
tasty : 0.0390177130327
soggy : 0.0381149366347
staff : 0.0379828824816
Topic: 3
really : 0.177970906933
chicken : 0.164790093905
soggy : 0.121086203266
staff : 0.121041377097
friendly : 0.113704889992
teriyaki : 0.112334304246
place : 0.0482994853403
tasty : 0.0474670803015
isn : 0.0470139009676
amazing : 0.0462917579526
Topic: 4
tasty : 0.275126753049
isn : 0.245893873296
friendly : 0.0613081009132
place : 0.0608156605229
chicken : 0.0604112405547
really : 0.0598384762821
teriyaki : 0.0596830897665
soggy : 0.0590247371911
amazing : 0.0590247236423
staff : 0.0588733447823
