Topic: 0
looking : 0.185638861319
car : 0.170605962282
lot : 0.168550415199
right : 0.168310911008
sales : 0.0521734279063
guy : 0.0512891824651
buy : 0.0509559002148
frank : 0.0509099009341
run : 0.0508258962351
did : 0.0507395424369
Topic: 1
run : 0.130179588873
did : 0.130051099861
looking : 0.12970868787
frank : 0.119306360556
guy : 0.119106173396
lot : 0.1186896796
right : 0.118640586844
car : 0.0453408475167
sales : 0.0447806930431
buy : 0.0441962824392
Topic: 2
sales : 0.248817064113
frank : 0.205128372181
buy : 0.107105261786
guy : 0.0967350064841
car : 0.0845484937039
right : 0.0841971289345
lot : 0.0838750990664
run : 0.0300170491834
did : 0.029882694257
looking : 0.0296938302911
Topic: 3
car : 0.203312475813
buy : 0.162800489292
did : 0.155344630373
run : 0.15450258976
guy : 0.146530288312
sales : 0.0359437197085
frank : 0.0356877922516
right : 0.0353511328588
lot : 0.0353357545734
looking : 0.0351911270573
Topic: 4
car : 0.102384219641
sales : 0.100867866758
run : 0.100309579439
guy : 0.100185175078
buy : 0.1001591932
frank : 0.0998689966318
lot : 0.0995703592333
right : 0.0990369646287
did : 0.0988537058645
looking : 0.098763939526
