Topic: 0
eat : 0.236185320664
good : 0.20866965666
try : 0.180361982299
just : 0.144646817763
place : 0.0696234412966
fish : 0.0566037026701
new : 0.0391520584723
like : 0.0266141050914
soup : 0.0259839459705
owner : 0.0121589691137
Topic: 1
soup : 0.213520729858
owner : 0.173671691959
new : 0.131187283182
like : 0.12320691955
fish : 0.121096085632
eat : 0.0938571860203
just : 0.0729613123442
try : 0.0238459515154
good : 0.0235836633399
place : 0.0230691765995
Topic: 2
fish : 0.252092651307
owner : 0.184751336736
just : 0.152590920314
new : 0.123860541504
like : 0.118542801425
soup : 0.0344831764234
eat : 0.034223587872
try : 0.0338553145343
good : 0.0330757259188
place : 0.032523943965
Topic: 3
soup : 0.301565091382
place : 0.213760562651
owner : 0.202219209059
just : 0.10274196963
eat : 0.0309798179792
try : 0.0303361463746
like : 0.0297505193774
good : 0.0297301384444
fish : 0.0296441850182
new : 0.0292723600849
Topic: 4
like : 0.293355725844
just : 0.19280476635
new : 0.130274224978
place : 0.128660502523
eat : 0.0434336223578
soup : 0.0432087938249
try : 0.0428030406973
owner : 0.0424039201723
good : 0.0417284290219
fish : 0.0413269742312
