Topic: 0
ok : 0.304647056974
food : 0.216612064458
just : 0.185132711904
decided : 0.0809536338408
bad : 0.0678528823479
bit : 0.067217733597
good : 0.0196870996267
pretty : 0.0194924608474
menu : 0.0192964425417
like : 0.0191079138618
Topic: 1
bad : 0.227606426196
bit : 0.226629899348
good : 0.218336500976
menu : 0.123131861477
like : 0.078431911909
food : 0.0582967084354
ok : 0.0172389323912
decided : 0.0170646281039
pretty : 0.0168198083065
just : 0.0164433228568
Topic: 2
pretty : 0.256501422415
just : 0.147562687982
decided : 0.140284584548
menu : 0.13491421185
good : 0.122886834948
bad : 0.0411081252
ok : 0.0395811110914
food : 0.0393289864862
bit : 0.0389282581186
like : 0.0389037773618
Topic: 3
bad : 0.247402664709
like : 0.174704138662
food : 0.16509556013
good : 0.144933467153
decided : 0.0458900118227
ok : 0.0448734323496
menu : 0.0448435602244
bit : 0.0444702145406
pretty : 0.0443405771477
just : 0.0434463732609
Topic: 4
decided : 0.242998680124
like : 0.171083435431
pretty : 0.170655082235
menu : 0.161609508572
good : 0.122478835238
bad : 0.0562421294338
food : 0.0189826302942
ok : 0.0189006876611
bit : 0.0186638801616
just : 0.0183851308496
