Topic: 0
like : 0.269627342316
just : 0.256169763973
service : 0.180615998563
said : 0.0889481095995
food : 0.0486451091346
told : 0.0409300524497
didn : 0.0402041107454
place : 0.0380851682231
good : 0.0267819821169
time : 0.00999236287869
Topic: 1
said : 0.279785057943
food : 0.1600827714
service : 0.148311188494
time : 0.14173810575
didn : 0.0876433295672
told : 0.0848478253615
like : 0.0395087015053
place : 0.0208108732462
good : 0.0190417143431
just : 0.0182304323897
Topic: 2
place : 0.170305078162
food : 0.169883372698
didn : 0.146739108884
good : 0.115918512477
like : 0.110240303565
time : 0.103101990694
just : 0.0978820047236
service : 0.0638789814397
told : 0.0112515551917
said : 0.0107990921655
Topic: 3
place : 0.247776034003
food : 0.181196824225
told : 0.136504502295
just : 0.117984438563
good : 0.0930292048859
time : 0.0900386455801
didn : 0.0777410293718
service : 0.0302947951815
said : 0.0190424619303
like : 0.00639206396569
Topic: 4
service : 0.240165402904
good : 0.237530557443
place : 0.202306533347
food : 0.170923680531
told : 0.0333189192119
said : 0.0330498262093
didn : 0.031380023585
just : 0.0291255829888
like : 0.0113285996818
time : 0.0108708740983
