Topic: 0
place : 0.266944912998
birthday : 0.209760208073
time : 0.197999078491
play : 0.048310089623
got : 0.0468241266658
fun : 0.0462992094721
like : 0.0461533751956
hours : 0.0460245881822
don : 0.0458703258882
food : 0.0458140854118
Topic: 1
place : 0.297818405542
don : 0.199347551322
fun : 0.113523035634
play : 0.10629271117
time : 0.09682703823
birthday : 0.0399474378598
got : 0.0370627537762
like : 0.0364624215084
food : 0.0364028003105
hours : 0.0363158446466
Topic: 2
play : 0.186538218342
time : 0.130043747417
hours : 0.124225736065
birthday : 0.109501819779
place : 0.101391290686
food : 0.0833744217878
don : 0.0790383497708
like : 0.0787599547859
fun : 0.0752147174427
got : 0.0319117439232
Topic: 3
birthday : 0.208689483351
play : 0.196133674445
food : 0.126822384293
fun : 0.117387418509
got : 0.0871771571439
place : 0.079601222364
time : 0.0644029262709
like : 0.0502621263435
hours : 0.0355121851418
don : 0.0340114221377
Topic: 4
got : 0.242348599077
birthday : 0.16025163264
place : 0.160063307653
like : 0.134637086311
time : 0.107387272305
hours : 0.0834056888391
play : 0.0289878938841
fun : 0.0279261585339
food : 0.027582148934
don : 0.0274102118227
