Topic: 0
great : 0.325117380852
love : 0.15726716719
good : 0.135500065678
chicken : 0.112721247546
food : 0.0890615399856
service : 0.0731761064544
soup : 0.0527456556148
place : 0.0188301436722
delicious : 0.0180121612281
hot : 0.0175685317794
Topic: 1
service : 0.232712471991
good : 0.140156897473
food : 0.127796086813
delicious : 0.111087156541
love : 0.0989295850945
soup : 0.0920494550538
chicken : 0.089746314456
great : 0.0757329253109
place : 0.0166098068176
hot : 0.0151793004484
Topic: 2
delicious : 0.235288836505
hot : 0.195238145502
chicken : 0.0869965148083
love : 0.0861726220787
place : 0.0789146232431
service : 0.0776872581257
good : 0.0751720595221
food : 0.0719005384093
soup : 0.0661893438082
great : 0.0264400579981
Topic: 3
place : 0.34433274553
food : 0.147759211885
good : 0.102802388505
love : 0.0990312616687
great : 0.0805171505831
service : 0.064154141969
chicken : 0.0571431912094
hot : 0.0427039551627
delicious : 0.0375949981504
soup : 0.0239609553363
Topic: 4
hot : 0.226870085542
food : 0.182903126363
good : 0.14555686723
soup : 0.133687788326
delicious : 0.123610509261
chicken : 0.0496028567937
great : 0.0494887849492
service : 0.048446284275
place : 0.0200803601233
love : 0.0197533371361
