Topic: 0
make : 0.267268054793
server : 0.224690090979
ordered : 0.139361538324
service : 0.109316157056
food : 0.0920043693662
italian : 0.0340892018991
really : 0.0338428558798
la : 0.0333294878441
restaurant : 0.0332850698903
like : 0.0328131739677
Topic: 1
like : 0.25100450194
really : 0.186926333638
server : 0.123156734587
italian : 0.104739091662
make : 0.0794521294233
food : 0.0710948966053
service : 0.0659323482699
restaurant : 0.0652993349015
ordered : 0.0331402360025
la : 0.0192543929715
Topic: 2
food : 0.292340112333
italian : 0.239841162766
really : 0.177987038227
restaurant : 0.112990718992
make : 0.0749569681426
la : 0.0207876396074
ordered : 0.0207531707094
service : 0.0206039065997
server : 0.0199007534196
like : 0.0198385292031
Topic: 3
la : 0.295233022797
food : 0.245967964727
restaurant : 0.124526852555
service : 0.117755165502
make : 0.0640786521524
server : 0.0552773327156
italian : 0.0497776726331
really : 0.0160534012059
ordered : 0.0158680974379
like : 0.0154618382734
Topic: 4
ordered : 0.345957080559
service : 0.190396091516
food : 0.122323636593
restaurant : 0.119562001394
like : 0.0815868845556
la : 0.0288593097817
make : 0.0284724564404
italian : 0.0280405963274
really : 0.0276631530045
server : 0.0271387898296
