Topic: 0
bit : 0.226276376482
mexican : 0.216205183952
service : 0.203756562411
sauce : 0.105273153106
enchiladas : 0.0532448072717
stars : 0.0531314510078
place : 0.048941216812
like : 0.0482925121377
great : 0.0225029202147
kind : 0.0223758166053
Topic: 1
bit : 0.103182263555
place : 0.103124174638
mexican : 0.102744363903
service : 0.101963114525
great : 0.101756474966
kind : 0.100805775247
like : 0.0985271348484
sauce : 0.097463661994
stars : 0.0953368361495
enchiladas : 0.0950962001757
Topic: 2
place : 0.527601434764
mexican : 0.174473663985
like : 0.0878997177959
service : 0.0310720305976
bit : 0.0309930177425
kind : 0.030384476814
great : 0.0301135838612
sauce : 0.029514907889
stars : 0.0290679298823
enchiladas : 0.0288792366689
Topic: 3
great : 0.318517024013
service : 0.192923628911
kind : 0.122526660623
stars : 0.0919735884619
mexican : 0.0802169521011
place : 0.0591990681779
enchiladas : 0.0407635076184
sauce : 0.0383004747693
like : 0.0371812310467
bit : 0.0183978642779
Topic: 4
like : 0.257826314432
sauce : 0.171866562774
kind : 0.133308031245
bit : 0.126402811744
place : 0.07779490352
mexican : 0.0776795744462
enchiladas : 0.0723228870456
stars : 0.0425583048397
great : 0.0201620577646
service : 0.020078552188
