Topic: 0
cherry : 0.281732919408
good : 0.196666717191
maybe : 0.119298682602
eat : 0.118310085641
dessert : 0.109758471681
order : 0.035211660411
employee : 0.035184945351
just : 0.0349096791611
area : 0.034766964034
wait : 0.0341598745206
Topic: 1
just : 0.269333537762
order : 0.251229093109
good : 0.0615875406429
employee : 0.0611465432938
area : 0.0605190278614
cherry : 0.0598409145931
dessert : 0.0592686832888
maybe : 0.0592465418443
wait : 0.0591230228502
eat : 0.0587050947544
Topic: 2
just : 0.246430830204
maybe : 0.172615479834
employee : 0.137009255703
wait : 0.126044035627
dessert : 0.125929906665
good : 0.0393626670525
order : 0.0386551572814
cherry : 0.0384494604479
area : 0.0380435114707
eat : 0.0374596957142
Topic: 3
area : 0.255461386873
employee : 0.191989851438
good : 0.146766964537
eat : 0.096133684574
wait : 0.0894118021118
order : 0.0846511626677
just : 0.0343877840902
cherry : 0.0340634054653
dessert : 0.0337116437252
maybe : 0.0334223145168
Topic: 4
order : 0.330446568352
good : 0.157878823446
dessert : 0.157369457934
wait : 0.107497406062
cherry : 0.0416125097021
employee : 0.0415278783405
just : 0.0414273153601
area : 0.0412238543056
maybe : 0.040575411013
eat : 0.0404407754855
