Topic: 0
store : 0.386848209683
place : 0.0698046165372
better : 0.0693687762311
bump : 0.0692090447605
shop : 0.0691337427667
shopping : 0.0687880342891
online : 0.0672136473633
looking : 0.0665939179822
open : 0.0665275884138
didn : 0.0665124219728
Topic: 1
better : 0.386882073748
store : 0.0703977439903
bump : 0.0695765402278
shop : 0.0691279552214
place : 0.0690221637035
shopping : 0.0686632758488
online : 0.0670713924395
didn : 0.0664657002056
open : 0.0664083416553
looking : 0.0663848129602
Topic: 2
online : 0.175041159334
store : 0.139381085255
better : 0.118787458061
bump : 0.111489348208
place : 0.102145854999
didn : 0.0828973972825
open : 0.0828294279684
looking : 0.0827184821454
shopping : 0.0770176840574
shop : 0.0276921026899
Topic: 3
shopping : 0.216463252936
bump : 0.188381968378
store : 0.155646658423
shop : 0.0947194846898
place : 0.0884651490192
looking : 0.0632260694399
open : 0.06312866793
didn : 0.063106694924
better : 0.0341569706088
online : 0.0327050836513
Topic: 4
shop : 0.293265835987
place : 0.293029065096
store : 0.0532495430112
better : 0.0529878656332
bump : 0.0525558072797
shopping : 0.0516492487004
online : 0.0512707346611
looking : 0.0507232208573
open : 0.0506976257611
didn : 0.0505710530125
