Topic: 0
place : 0.299608992434
did : 0.127760295881
don : 0.122953059652
golden : 0.119160441558
corral : 0.118861581661
food : 0.045493636367
buffet : 0.0435357465343
like : 0.0415547501168
good : 0.0409432728833
chocolate : 0.0401282229121
Topic: 1
food : 0.282489489775
corral : 0.194400109062
golden : 0.193549737786
buffet : 0.114375276028
did : 0.0892048917764
good : 0.0399410212139
like : 0.0220044131066
place : 0.0217815928886
chocolate : 0.0212372237339
don : 0.0210162446295
Topic: 2
like : 0.252980527131
good : 0.198547596434
buffet : 0.130681281154
don : 0.121867996999
food : 0.105178560401
did : 0.0594295785718
place : 0.0485296830439
corral : 0.034195306811
golden : 0.034040621769
chocolate : 0.0145488476854
Topic: 3
buffet : 0.230961782146
food : 0.195850291492
chocolate : 0.18037348704
place : 0.121343238737
like : 0.0781248661431
golden : 0.0593564684069
corral : 0.0589915985627
did : 0.0469963649398
good : 0.0143072941387
don : 0.0136946083949
Topic: 4
good : 0.283959946064
chocolate : 0.244337506784
don : 0.147195446112
food : 0.114856053733
buffet : 0.0374913356718
like : 0.0353460261112
place : 0.034961646992
golden : 0.0343997743406
corral : 0.0338209041155
did : 0.0336313600756
