Topic: 0
better : 0.19005030539
good : 0.179138407673
food : 0.159490359669
mexican : 0.131901344676
got : 0.0924204188685
order : 0.0724355036937
time : 0.063963420414
place : 0.0497299017141
like : 0.0430367423261
raul : 0.0178335955758
Topic: 1
got : 0.263743336181
time : 0.2509687875
place : 0.0641350156066
food : 0.0612575143981
order : 0.0604467754135
raul : 0.0603736052371
like : 0.0600698578701
good : 0.0600337602504
mexican : 0.0596167690371
better : 0.0593545785062
Topic: 2
order : 0.305746432878
like : 0.169587358535
place : 0.132808268532
raul : 0.121381703061
food : 0.113743463344
got : 0.0624157552215
time : 0.0239345862119
good : 0.0237267526208
mexican : 0.023531527743
better : 0.0231241518534
Topic: 3
place : 0.203902931332
raul : 0.159649992591
food : 0.156442682736
time : 0.152346557882
mexican : 0.0998395467285
good : 0.0946176492697
like : 0.0679688287255
better : 0.0366975666755
got : 0.014341833917
order : 0.0141924101431
Topic: 4
got : 0.381463730885
place : 0.0719445425536
order : 0.0697140479826
food : 0.0692837684455
raul : 0.068634195561
good : 0.0685302381196
mexican : 0.0681263146981
like : 0.0680222980501
time : 0.067398912267
better : 0.0668819514374
