Topic: 0
place : 0.223167026279
food : 0.206019083341
mexican : 0.16144549437
hot : 0.118098810558
just : 0.0866205534861
service : 0.0750840670108
don : 0.0565201359384
good : 0.024535261491
got : 0.0245081463596
salsa : 0.0240014211658
Topic: 1
food : 0.260216535888
just : 0.19602413292
salsa : 0.154238295251
service : 0.122599640049
place : 0.0837671136696
hot : 0.0792106540911
mexican : 0.0264948820534
good : 0.0260852808434
got : 0.0259847281688
don : 0.0253787370665
Topic: 2
food : 0.208046786624
good : 0.172751756423
got : 0.125396028093
place : 0.117474222603
mexican : 0.099194834764
just : 0.0933089057277
don : 0.0748637385924
service : 0.0529022917112
salsa : 0.0389892726899
hot : 0.0170721627718
Topic: 3
food : 0.183903840819
service : 0.172635542126
place : 0.138875616357
mexican : 0.12017242245
got : 0.0851208254479
just : 0.0690869290316
hot : 0.0619127660613
don : 0.0618071574461
salsa : 0.059535701427
good : 0.0469491988347
Topic: 4
place : 0.188449867274
got : 0.147182470493
hot : 0.118509699286
salsa : 0.11356245139
mexican : 0.0917746197271
food : 0.0884102948273
don : 0.0820075402709
good : 0.0799090789552
service : 0.0667571740382
just : 0.0234368037385
