Topic: 0
pizza : 0.315759663065
order : 0.184771222104
lot : 0.133131567054
like : 0.120119819894
verrazano : 0.0423564143802
husband : 0.0416239400061
counter : 0.0409639040295
guy : 0.0408839020737
oh : 0.0402693645908
ahead : 0.0401202028027
Topic: 1
husband : 0.324766094327
pizza : 0.183070300661
verrazano : 0.12403025323
like : 0.11748388841
guy : 0.0421400061056
order : 0.0420212679587
counter : 0.0419971339306
oh : 0.0417488972685
lot : 0.041484972327
ahead : 0.0412571857809
Topic: 2
guy : 0.227363830446
counter : 0.209907864142
oh : 0.182793718161
pizza : 0.101876588864
lot : 0.0666025629577
ahead : 0.0660830299172
order : 0.0649553215792
like : 0.0420717846089
verrazano : 0.0193913067579
husband : 0.0189539925661
Topic: 3
verrazano : 0.408418159913
pizza : 0.138347157232
ahead : 0.099171765094
order : 0.0946226338711
like : 0.0904052536087
husband : 0.0340043070213
oh : 0.0339608566309
guy : 0.0339367227419
counter : 0.0337106854337
lot : 0.0334224584534
Topic: 4
like : 0.184170779855
husband : 0.145660023878
order : 0.135572189159
ahead : 0.115948040625
lot : 0.115424605849
guy : 0.104099009765
counter : 0.0992094793551
verrazano : 0.034135218398
pizza : 0.0336056439494
oh : 0.0321750091665
