Topic: 0
said : 0.250675675994
service : 0.192909614918
wanted : 0.105931754434
came : 0.103554177593
time : 0.0993369480904
sauce : 0.0883916195055
bbq : 0.087886213123
order : 0.0241805669056
place : 0.0236310642464
ordered : 0.0235023651894
Topic: 1
place : 0.341536456989
time : 0.181074533669
order : 0.143879413258
bbq : 0.0969345036831
service : 0.0536519543131
wanted : 0.0478333728455
ordered : 0.0463699017401
said : 0.044938511553
came : 0.0220675563258
sauce : 0.0217137956243
Topic: 2
order : 0.286749769605
place : 0.11577279915
came : 0.114442926854
ordered : 0.114304738579
said : 0.110470567282
time : 0.106190324277
service : 0.038900425856
bbq : 0.0379006721452
wanted : 0.0377776823001
sauce : 0.0374900939494
Topic: 3
ordered : 0.214271319223
sauce : 0.184915173119
order : 0.129135470202
wanted : 0.100763690935
service : 0.0968132877384
came : 0.0965837284732
bbq : 0.0757155029114
time : 0.0340120411828
place : 0.0339062928452
said : 0.0338834933693
Topic: 4
came : 0.223469114567
time : 0.184413426848
ordered : 0.174521240665
wanted : 0.0779307118876
service : 0.0758412351446
said : 0.0743536697061
bbq : 0.0575326866554
sauce : 0.0568738185623
order : 0.0377653373374
place : 0.0372987586263
