Topic: 0
dog : 0.152544844167
heartworm : 0.151854628358
clinic : 0.151702684874
lot : 0.151594883295
like : 0.151462362714
did : 0.0485162298598
room : 0.0483087882535
pets : 0.048300600796
experience : 0.0480405299496
away : 0.0476744477326
Topic: 1
room : 0.274763134506
pets : 0.200841302648
away : 0.128600800767
did : 0.0575035093033
dog : 0.0566114571762
experience : 0.0564745830437
like : 0.0564410099939
clinic : 0.056331392272
lot : 0.0562924253972
heartworm : 0.056140384893
Topic: 2
clinic : 0.233436169278
pets : 0.233094159092
away : 0.143578565436
did : 0.056590927477
dog : 0.0561386635325
room : 0.0557102543907
experience : 0.0554870712263
lot : 0.0554037988972
like : 0.0553989992439
heartworm : 0.0551613914269
Topic: 3
did : 0.27514298898
experience : 0.207601458532
like : 0.11963924121
heartworm : 0.119533756532
lot : 0.119459272294
pets : 0.0319575820784
room : 0.0319104959112
dog : 0.031775585664
clinic : 0.0316024237115
away : 0.0313771950871
Topic: 4
dog : 0.321428209892
room : 0.190790999023
did : 0.0620108523462
pets : 0.0614371890402
experience : 0.061234538024
lot : 0.060842175532
heartworm : 0.0608001367146
clinic : 0.0605426941789
like : 0.0605095406604
away : 0.0604036645889
