Topic: 0
place : 0.254272717496
az88 : 0.219118835745
night : 0.178814204524
just : 0.0770875350823
great : 0.0690972884337
az : 0.0631990541444
food : 0.0576060966074
good : 0.0529318716415
love : 0.0160437462657
drinks : 0.0118286500607
Topic: 1
great : 0.217721258684
az : 0.192276487756
drinks : 0.180293870963
place : 0.128750815974
food : 0.11177645419
love : 0.0591495833641
good : 0.0428694368973
night : 0.0351263090658
az88 : 0.0239163898998
just : 0.00811939320637
Topic: 2
just : 0.268079732381
food : 0.170856912223
great : 0.14586252004
love : 0.106420276786
good : 0.0938057834183
drinks : 0.0843086715051
az : 0.0538502236813
place : 0.0489014181092
night : 0.022367806421
az88 : 0.00554665543471
Topic: 3
good : 0.279013353296
place : 0.195227047181
love : 0.126967710596
night : 0.104303749404
food : 0.0932666655448
just : 0.060429028467
great : 0.0535675845996
az88 : 0.036934110276
drinks : 0.0324782617076
az : 0.0178124889278
Topic: 4
az88 : 0.232690396495
food : 0.160775104257
great : 0.132906766169
love : 0.119174607786
just : 0.115071811986
good : 0.100452838589
place : 0.0595041050806
az : 0.0282271902488
drinks : 0.0265345478277
night : 0.0246626315613
